time_step,nodes_features
1241,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    6.133333          15    8.145833          48     1.857143           49     2.166667           48"
1242,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    6.066667          15    8.282609          46     1.877551           49       2.1875           48"
1243,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        6.25          16    8.355556          45     1.897959           49       2.1875           48"
1244,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        6.25          16    8.604651          43     1.897959           49     2.166667           48"
1245,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       6.375          16    8.738095          42     1.938776           49       2.1875           48"
1246,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         6.5          16    8.897436          39     1.938776           49     2.208333           48"
1247,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL      6.5625          16         9.0          39         2.06           50       2.1875           48"
1248,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       6.625          16    8.810811          37         2.12           50       2.1875           48"
1249,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL      6.6875          16    8.944444          36         2.12           50       2.1875           48"
1250,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       6.625          16    8.735294          34         2.14           50       2.1875           48"
1251,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       6.625          16      8.6875          32         2.18           50       2.1875           48"
1252,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    6.266667          15    8.548387          31     2.352941           51     2.208333           48"
1253,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    6.133333          15    8.633333          30     2.294118           51       2.1875           48"
1254,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         6.2          15    8.535714          28     2.313725           51       2.1875           48"
1255,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    6.266667          15    8.592593          27     2.313725           51       2.1875           48"
1256,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         6.2          15    8.269231          26     2.333333           51       2.1875           48"
1257,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    6.266667          15    8.230769          26          2.5           52     2.145833           48"
1258,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         6.2          15    7.791667          24     2.461538           52       2.0625           48"
1259,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         6.2          15    7.708333          24     2.519231           52     1.979167           48"
