time_step,nodes_features
1736,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.482143          56    2.017241          58     3.368421           19     3.076923           13"
1737,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.428571          56    2.034483          58     3.421053           19     2.615385           13"
1738,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.410714          56    2.068966          58          3.8           20     2.307692           13"
1739,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.428571          56    2.068966          58         3.75           20     2.076923           13"
1740,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL     1.54386          57    2.051724          58          3.6           20     1.769231           13"
1741,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.561404          57    2.068966          58         3.45           20     1.461538           13"
1742,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.596491          57    2.068966          58          3.3           20     1.153846           13"
1743,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.614035          57    2.068966          58         3.25           20     1.076923           13"
1744,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.631579          57    2.051724          58         3.25           20     1.076923           13"
1745,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.614035          57    1.965517          58         3.25           20     0.769231           13"
1746,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.631579          57    2.033898          59         3.35           20     0.384615           13"
1747,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.614035          57    2.183333          60          3.3           20     0.461538           13"
1748,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.578947          57    2.216667          60     3.571429           21     0.538462           13"
1749,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.508772          57    2.166667          60     3.571429           21     0.153846           13"
1750,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.438596          57    1.933333          60     3.428571           21          0.0           13"
1751,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.385965          57    1.666667          60     3.285714           21          0.0           13"
1752,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.421053          57    1.533333          60     3.333333           21          0.0           13"
1753,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.403509          57    1.466667          60     3.428571           21          0.0           13"
1754,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.421053          57    1.483333          60     3.333333           21          0.0           13"
