time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
2660.0,0.391304347826087,92.0,1.0941176470588236,85.0,3.0476190476190474,42.0,4.115384615384615,26.0
2661.0,0.41304347826086957,92.0,1.0941176470588236,85.0,2.9523809523809526,42.0,3.923076923076923,26.0
2662.0,0.43478260869565216,92.0,1.035294117647059,85.0,2.8333333333333335,42.0,3.730769230769231,26.0
2663.0,0.41304347826086957,92.0,0.9411764705882353,85.0,2.8095238095238093,42.0,3.6538461538461537,26.0
2664.0,0.40217391304347827,92.0,0.9058823529411765,85.0,2.761904761904762,42.0,3.5,26.0
2665.0,0.5268817204301075,93.0,0.8352941176470589,85.0,2.8095238095238093,42.0,3.423076923076923,26.0
2666.0,0.5268817204301075,93.0,0.8953488372093024,86.0,2.8333333333333335,42.0,3.1538461538461537,26.0
2667.0,0.6595744680851063,94.0,0.8953488372093024,86.0,3.0232558139534884,43.0,2.8461538461538463,26.0
2668.0,0.6595744680851063,94.0,0.9069767441860465,86.0,3.0232558139534884,43.0,2.576923076923077,26.0
2669.0,0.6808510638297872,94.0,0.9186046511627907,86.0,3.1363636363636362,44.0,2.423076923076923,26.0
2670.0,0.7127659574468085,94.0,0.9069767441860465,86.0,3.0,44.0,2.3461538461538463,26.0
2671.0,0.6914893617021277,94.0,0.9302325581395349,86.0,2.977272727272727,44.0,2.4814814814814814,27.0
2672.0,0.7446808510638298,94.0,0.9302325581395349,86.0,2.9545454545454546,44.0,2.3333333333333335,27.0
2673.0,0.7446808510638298,94.0,0.8837209302325582,86.0,3.088888888888889,45.0,2.4444444444444446,27.0
2674.0,0.7446808510638298,94.0,0.8255813953488372,86.0,2.8666666666666667,45.0,2.4074074074074074,27.0
2675.0,0.7340425531914894,94.0,0.7790697674418605,86.0,3.0217391304347827,46.0,2.2962962962962963,27.0
2676.0,0.7127659574468085,94.0,0.7790697674418605,86.0,3.0434782608695654,46.0,2.2222222222222223,27.0
2677.0,0.6595744680851063,94.0,0.7674418604651163,86.0,3.1914893617021276,47.0,2.185185185185185,27.0
2678.0,0.6595744680851063,94.0,0.7790697674418605,86.0,3.127659574468085,47.0,2.185185185185185,27.0
2679.0,0.6382978723404256,94.0,0.7790697674418605,86.0,3.0851063829787235,47.0,2.185185185185185,27.0
2680.0,0.6170212765957447,94.0,0.7790697674418605,86.0,3.0425531914893615,47.0,2.4285714285714284,28.0
2681.0,0.6170212765957447,94.0,0.7790697674418605,86.0,3.106382978723404,47.0,2.5,28.0
2682.0,0.6276595744680851,94.0,0.7790697674418605,86.0,3.0,47.0,2.5,28.0
2683.0,0.6063829787234043,94.0,0.8850574712643678,87.0,2.893617021276596,47.0,2.5357142857142856,28.0
2684.0,0.6170212765957447,94.0,0.8275862068965517,87.0,2.9148936170212765,47.0,2.607142857142857,28.0
2685.0,0.6276595744680851,94.0,0.8045977011494253,87.0,2.851063829787234,47.0,2.2962962962962963,27.0
2686.0,0.7263157894736842,95.0,0.735632183908046,87.0,2.7872340425531914,47.0,2.2962962962962963,27.0
2687.0,0.7052631578947368,95.0,0.6896551724137931,87.0,2.7872340425531914,47.0,2.5714285714285716,28.0
2688.0,0.7916666666666666,96.0,0.6551724137931034,87.0,2.7872340425531914,47.0,2.5714285714285716,28.0
2689.0,0.7916666666666666,96.0,0.632183908045977,87.0,2.765957446808511,47.0,2.607142857142857,28.0
2690.0,0.9278350515463918,97.0,0.6436781609195402,87.0,2.702127659574468,47.0,2.642857142857143,28.0
2691.0,0.9278350515463918,97.0,0.632183908045977,87.0,2.75,48.0,2.642857142857143,28.0
2692.0,1.0510204081632653,98.0,0.7386363636363636,88.0,2.6458333333333335,48.0,2.642857142857143,28.0
2693.0,1.1515151515151516,99.0,0.6931818181818182,88.0,2.6666666666666665,48.0,2.642857142857143,28.0
2694.0,1.1919191919191918,99.0,0.7752808988764045,89.0,2.6458333333333335,48.0,2.642857142857143,28.0
2695.0,1.202020202020202,99.0,0.7191011235955056,89.0,2.6875,48.0,2.642857142857143,28.0
2696.0,1.28,100.0,0.7303370786516854,89.0,2.6041666666666665,48.0,2.259259259259259,27.0
2697.0,1.24,100.0,0.8555555555555555,90.0,2.5,48.0,2.2222222222222223,27.0
2698.0,1.16,100.0,0.8555555555555555,90.0,2.4166666666666665,48.0,2.2222222222222223,27.0
2699.0,1.1683168316831682,101.0,0.8777777777777778,90.0,2.4166666666666665,48.0,2.5,28.0
2700.0,1.1584158415841583,101.0,0.8888888888888888,90.0,2.4583333333333335,48.0,2.7586206896551726,29.0
2701.0,1.118811881188119,101.0,0.8777777777777778,90.0,2.375,48.0,2.8275862068965516,29.0
2702.0,1.196078431372549,102.0,0.9111111111111111,90.0,2.2916666666666665,48.0,2.8620689655172415,29.0
2703.0,1.2912621359223302,103.0,0.9,90.0,2.125,48.0,2.9310344827586206,29.0
2704.0,1.3173076923076923,104.0,0.8666666666666667,90.0,2.34,50.0,3.0,29.0
2705.0,1.3523809523809525,105.0,0.8333333333333334,90.0,2.26,50.0,3.0344827586206895,29.0
2706.0,1.3333333333333333,105.0,0.7555555555555555,90.0,2.28,50.0,3.2,30.0
2707.0,1.3333333333333333,105.0,0.7222222222222222,90.0,2.3,50.0,3.066666666666667,30.0
2708.0,1.3523809523809525,105.0,0.6666666666666666,90.0,2.32,50.0,3.3870967741935485,31.0
2709.0,1.361904761904762,105.0,0.6,90.0,2.3,50.0,3.4375,32.0
2710.0,1.361904761904762,105.0,0.6,90.0,2.22,50.0,3.25,32.0
2711.0,1.4339622641509433,106.0,0.6111111111111112,90.0,2.1,50.0,3.1875,32.0
2712.0,1.4433962264150944,106.0,0.6111111111111112,90.0,2.08,50.0,3.1875,32.0
2713.0,1.4811320754716981,106.0,0.5888888888888889,90.0,2.0,50.0,3.125,32.0
2714.0,1.560747663551402,107.0,0.6,90.0,1.9,50.0,3.1875,32.0
2715.0,1.560747663551402,107.0,0.7142857142857143,91.0,1.92,50.0,3.21875,32.0
2716.0,1.588785046728972,107.0,0.7142857142857143,91.0,1.78,50.0,3.1875,32.0
2717.0,1.6074766355140186,107.0,0.7142857142857143,91.0,1.8,50.0,3.1875,32.0
2718.0,1.6261682242990654,107.0,0.7252747252747253,91.0,1.72,50.0,3.21875,32.0
2719.0,1.6074766355140186,107.0,0.7142857142857143,91.0,1.62,50.0,3.21875,32.0
2720.0,1.6168224299065421,107.0,0.7032967032967034,91.0,1.5,50.0,3.21875,32.0
2721.0,1.6168224299065421,107.0,0.6703296703296703,91.0,1.4,50.0,3.25,32.0
2722.0,1.6261682242990654,107.0,0.6153846153846154,91.0,1.42,50.0,3.393939393939394,33.0
2723.0,1.5700934579439252,107.0,0.6263736263736264,91.0,1.42,50.0,3.6176470588235294,34.0
2724.0,1.5233644859813085,107.0,0.6043956043956044,91.0,1.26,50.0,3.6176470588235294,34.0
2725.0,1.439252336448598,107.0,0.5714285714285714,91.0,1.14,50.0,3.735294117647059,34.0
2726.0,1.3644859813084111,107.0,0.6847826086956522,92.0,1.16,50.0,3.914285714285714,35.0
2727.0,1.280373831775701,107.0,0.6630434782608695,92.0,1.06,50.0,4.166666666666667,36.0
2728.0,1.2429906542056075,107.0,0.6847826086956522,92.0,0.94,50.0,4.166666666666667,36.0
2729.0,1.2962962962962963,108.0,0.6956521739130435,92.0,1.0588235294117647,51.0,4.222222222222222,36.0
2730.0,1.2777777777777777,108.0,0.7956989247311828,93.0,1.0196078431372548,51.0,4.055555555555555,36.0
2731.0,1.3055555555555556,108.0,0.7956989247311828,93.0,1.0392156862745099,51.0,3.8055555555555554,36.0
2732.0,1.2962962962962963,108.0,0.7526881720430108,93.0,1.0588235294117647,51.0,3.861111111111111,36.0
2733.0,1.25,108.0,0.7096774193548387,93.0,1.0392156862745099,51.0,3.7777777777777777,36.0
2734.0,1.238532110091743,109.0,0.6021505376344086,93.0,1.25,52.0,3.6666666666666665,36.0
2735.0,1.18348623853211,109.0,0.6595744680851063,94.0,1.25,52.0,3.5833333333333335,36.0
2736.0,1.201834862385321,109.0,0.5851063829787234,94.0,1.25,52.0,3.7837837837837838,37.0
2737.0,1.1926605504587156,109.0,0.5531914893617021,94.0,1.2692307692307692,52.0,3.810810810810811,37.0
2738.0,1.1743119266055047,109.0,0.5531914893617021,94.0,1.2884615384615385,52.0,3.810810810810811,37.0
2739.0,1.1926605504587156,109.0,0.5319148936170213,94.0,1.1923076923076923,52.0,3.973684210526316,38.0
2740.0,1.1376146788990826,109.0,0.5212765957446809,94.0,1.1153846153846154,52.0,4.0,38.0
2741.0,1.1009174311926606,109.0,0.5319148936170213,94.0,1.1153846153846154,52.0,4.128205128205129,39.0
2742.0,1.0825688073394495,109.0,0.5212765957446809,94.0,1.1346153846153846,52.0,4.325,40.0
2743.0,1.0,109.0,0.5212765957446809,94.0,1.1538461538461537,52.0,4.325,40.0
2744.0,0.9357798165137615,109.0,0.5212765957446809,94.0,1.0576923076923077,52.0,4.560975609756097,41.0
2745.0,0.990909090909091,110.0,0.5212765957446809,94.0,1.0384615384615385,52.0,4.585365853658536,41.0
2746.0,0.9454545454545454,110.0,0.5212765957446809,94.0,0.9807692307692307,52.0,4.585365853658536,41.0
2747.0,0.9369369369369369,111.0,0.5212765957446809,94.0,0.8461538461538461,52.0,4.390243902439025,41.0
2748.0,0.8648648648648649,111.0,0.5212765957446809,94.0,0.8846153846153846,52.0,4.170731707317073,41.0
2749.0,0.7657657657657657,111.0,0.5319148936170213,94.0,0.8076923076923077,52.0,3.902439024390244,41.0
2750.0,0.7477477477477478,111.0,0.5212765957446809,94.0,0.7692307692307693,52.0,3.8780487804878048,41.0
2751.0,0.7297297297297297,111.0,0.5212765957446809,94.0,0.7884615384615384,52.0,4.0476190476190474,42.0
2752.0,0.75,112.0,0.5212765957446809,94.0,0.7692307692307693,52.0,3.9523809523809526,42.0
2753.0,0.6428571428571429,112.0,0.5212765957446809,94.0,0.7884615384615384,52.0,3.9523809523809526,42.0
2754.0,0.5892857142857143,112.0,0.5212765957446809,94.0,0.9622641509433962,53.0,4.069767441860465,43.0
2755.0,0.5625,112.0,0.5212765957446809,94.0,0.9245283018867925,53.0,4.116279069767442,43.0
2756.0,0.5446428571428571,112.0,0.5,94.0,0.8490566037735849,53.0,4.1395348837209305,43.0
2757.0,0.5625,112.0,0.5106382978723404,94.0,0.7924528301886793,53.0,3.953488372093023,43.0
2758.0,0.5714285714285714,112.0,0.46808510638297873,94.0,0.7547169811320755,53.0,3.744186046511628,43.0
2759.0,0.5714285714285714,112.0,0.425531914893617,94.0,0.9259259259259259,54.0,3.6744186046511627,43.0
2760.0,0.6548672566371682,113.0,0.39361702127659576,94.0,0.9074074074074074,54.0,3.511627906976744,43.0
2761.0,0.6548672566371682,113.0,0.39361702127659576,94.0,0.9259259259259259,54.0,3.441860465116279,43.0
2762.0,0.6637168141592921,113.0,0.39361702127659576,94.0,1.1090909090909091,55.0,3.3488372093023258,43.0
2763.0,0.6814159292035398,113.0,0.40425531914893614,94.0,1.1272727272727272,55.0,3.4186046511627906,43.0
2764.0,0.6814159292035398,113.0,0.39361702127659576,94.0,1.1454545454545455,55.0,3.372093023255814,43.0
2765.0,0.6814159292035398,113.0,0.40425531914893614,94.0,1.1818181818181819,55.0,3.372093023255814,43.0
2766.0,0.6814159292035398,113.0,0.40425531914893614,94.0,1.1636363636363636,55.0,3.3488372093023258,43.0
2767.0,0.6814159292035398,113.0,0.49473684210526314,95.0,1.1818181818181819,55.0,3.302325581395349,43.0
2768.0,0.6902654867256637,113.0,0.4842105263157895,95.0,1.2,55.0,3.186046511627907,43.0
2769.0,0.6814159292035398,113.0,0.45263157894736844,95.0,1.2,55.0,3.0930232558139537,43.0
2770.0,0.6194690265486725,113.0,0.42105263157894735,95.0,1.2,55.0,3.0697674418604652,43.0
2771.0,0.6371681415929203,113.0,0.3894736842105263,95.0,1.2,55.0,3.0232558139534884,43.0
2772.0,0.5575221238938053,113.0,0.35789473684210527,95.0,1.3571428571428572,56.0,2.9767441860465116,43.0
2773.0,0.49557522123893805,113.0,0.3473684210526316,95.0,1.3571428571428572,56.0,3.0697674418604652,43.0
2774.0,0.4690265486725664,113.0,0.30526315789473685,95.0,1.375,56.0,3.0232558139534884,43.0
2775.0,0.46017699115044247,113.0,0.24210526315789474,95.0,1.3928571428571428,56.0,2.9302325581395348,43.0
2776.0,0.4690265486725664,113.0,0.21052631578947367,95.0,1.4107142857142858,56.0,2.6744186046511627,43.0
2777.0,0.4778761061946903,113.0,0.1368421052631579,95.0,1.5789473684210527,57.0,2.441860465116279,43.0
2778.0,0.4690265486725664,113.0,0.1368421052631579,95.0,1.5789473684210527,57.0,2.395348837209302,43.0
2779.0,0.4690265486725664,113.0,0.1368421052631579,95.0,1.5964912280701755,57.0,2.2790697674418605,43.0
2780.0,0.5526315789473685,114.0,0.3402061855670103,97.0,1.6140350877192982,57.0,2.116279069767442,43.0
2781.0,0.5614035087719298,114.0,0.3402061855670103,97.0,1.6491228070175439,57.0,2.116279069767442,43.0
2782.0,0.5614035087719298,114.0,0.36082474226804123,97.0,1.5789473684210527,57.0,2.0930232558139537,43.0
2783.0,0.6434782608695652,115.0,0.3711340206185567,97.0,1.5087719298245614,57.0,2.25,44.0
2784.0,0.6,115.0,0.3917525773195876,97.0,1.4035087719298245,57.0,2.1818181818181817,44.0
2785.0,0.591304347826087,115.0,0.4020618556701031,97.0,1.4210526315789473,57.0,2.0681818181818183,44.0
2786.0,0.5391304347826087,115.0,0.4020618556701031,97.0,1.3333333333333333,57.0,2.1363636363636362,44.0
2787.0,0.5130434782608696,115.0,0.5102040816326531,98.0,1.263157894736842,57.0,1.9545454545454546,44.0
2788.0,0.4260869565217391,115.0,0.5204081632653061,98.0,1.1929824561403508,57.0,1.9777777777777779,45.0
2789.0,0.4,115.0,0.5306122448979592,98.0,1.1754385964912282,57.0,2.0869565217391304,46.0
2790.0,0.4396551724137931,116.0,0.6363636363636364,99.0,1.1929824561403508,57.0,2.0869565217391304,46.0
2791.0,0.4396551724137931,116.0,0.6464646464646465,99.0,1.3448275862068966,58.0,2.0217391304347827,46.0
2792.0,0.4482758620689655,116.0,0.6464646464646465,99.0,1.3103448275862069,58.0,1.934782608695652,46.0
2793.0,0.45689655172413796,116.0,0.6565656565656566,99.0,1.3448275862068966,58.0,1.934782608695652,46.0
2794.0,0.43103448275862066,116.0,0.6666666666666666,99.0,1.3620689655172413,58.0,1.826086956521739,46.0
2795.0,0.39655172413793105,116.0,0.6666666666666666,99.0,1.5254237288135593,59.0,1.8695652173913044,46.0
2796.0,0.49572649572649574,117.0,0.6767676767676768,99.0,1.5254237288135593,59.0,1.7608695652173914,46.0
2797.0,0.49572649572649574,117.0,0.6868686868686869,99.0,1.5593220338983051,59.0,1.7608695652173914,46.0
2798.0,0.46153846153846156,117.0,0.6868686868686869,99.0,1.5593220338983051,59.0,1.8936170212765957,47.0
2799.0,0.452991452991453,117.0,0.77,100.0,1.7166666666666666,60.0,1.7872340425531914,47.0
2800.0,0.5423728813559322,118.0,0.77,100.0,1.6666666666666667,60.0,1.7872340425531914,47.0
2801.0,0.5652173913043478,115.0,0.8041237113402062,97.0,1.6,60.0,1.7234042553191489,47.0
2802.0,0.6,115.0,0.8350515463917526,97.0,1.5166666666666666,60.0,1.6382978723404256,47.0
2803.0,0.6347826086956522,115.0,0.8762886597938144,97.0,1.6885245901639345,61.0,1.574468085106383,47.0
2804.0,0.6782608695652174,115.0,0.9175257731958762,97.0,1.639344262295082,61.0,1.5957446808510638,47.0
2805.0,0.7787610619469026,113.0,0.9578947368421052,95.0,1.5737704918032787,61.0,1.5957446808510638,47.0
2806.0,0.831858407079646,113.0,0.9893617021276596,94.0,1.4098360655737705,61.0,1.425531914893617,47.0
2807.0,0.8938053097345132,113.0,1.0319148936170213,94.0,1.4838709677419355,62.0,1.2553191489361701,47.0
2808.0,0.9090909090909091,110.0,1.032967032967033,91.0,1.6349206349206349,63.0,1.127659574468085,47.0
2809.0,1.018181818181818,110.0,1.120879120879121,91.0,1.6825396825396826,63.0,1.127659574468085,47.0
2810.0,1.1090909090909091,110.0,1.1978021978021978,91.0,1.6984126984126984,63.0,1.127659574468085,47.0
2811.0,1.1308411214953271,107.0,1.1818181818181819,88.0,1.6825396825396826,63.0,1.127659574468085,47.0
2812.0,1.2429906542056075,107.0,1.3068181818181819,88.0,1.6825396825396826,63.0,1.127659574468085,47.0
2813.0,1.349056603773585,106.0,1.367816091954023,87.0,1.6666666666666667,63.0,1.127659574468085,47.0
2814.0,1.3846153846153846,104.0,1.411764705882353,85.0,1.6825396825396826,63.0,1.3125,48.0
2815.0,1.5,104.0,1.5357142857142858,84.0,1.6031746031746033,63.0,1.3125,48.0
2816.0,1.5247524752475248,101.0,1.5783132530120483,83.0,1.5396825396825398,63.0,1.3333333333333333,48.0
2817.0,1.702970297029703,101.0,1.7195121951219512,82.0,1.492063492063492,63.0,1.3541666666666667,48.0
2818.0,1.6326530612244898,98.0,1.7530864197530864,81.0,1.507936507936508,63.0,1.375,48.0
2819.0,1.7857142857142858,98.0,1.8481012658227849,79.0,1.4761904761904763,63.0,1.375,48.0
2820.0,1.8645833333333333,96.0,1.9487179487179487,78.0,1.4761904761904763,63.0,1.375,48.0
2821.0,2.0,95.0,2.168831168831169,77.0,1.4285714285714286,63.0,1.3958333333333333,48.0
2822.0,2.010752688172043,93.0,2.4805194805194803,77.0,1.380952380952381,63.0,1.5510204081632653,49.0
2823.0,2.2065217391304346,92.0,2.5733333333333333,75.0,1.3492063492063493,63.0,1.5510204081632653,49.0
2824.0,2.2,90.0,2.8933333333333335,75.0,1.3968253968253967,63.0,1.5918367346938775,49.0
2825.0,2.4285714285714284,91.0,3.0547945205479454,73.0,1.3174603174603174,63.0,1.76,50.0
2826.0,2.409090909090909,88.0,3.4383561643835616,73.0,1.2698412698412698,63.0,1.78,50.0
2827.0,2.6818181818181817,88.0,3.492957746478873,71.0,1.2698412698412698,63.0,1.82,50.0
2828.0,2.7058823529411766,85.0,3.8142857142857145,70.0,1.2698412698412698,63.0,2.019607843137255,51.0
2829.0,2.9647058823529413,85.0,4.043478260869565,69.0,1.253968253968254,63.0,2.0,51.0
2830.0,2.8658536585365852,82.0,4.074626865671642,67.0,1.2857142857142858,63.0,1.9215686274509804,51.0
2831.0,3.0365853658536586,82.0,4.242424242424242,66.0,1.2857142857142858,63.0,1.8235294117647058,51.0
2832.0,3.0375,80.0,4.415384615384616,65.0,1.2857142857142858,63.0,1.8627450980392157,51.0
2833.0,3.278481012658228,79.0,4.587301587301587,63.0,1.253968253968254,63.0,1.8431372549019607,51.0
2834.0,3.2987012987012987,77.0,4.838709677419355,62.0,1.2698412698412698,63.0,1.9038461538461537,52.0
2835.0,3.4266666666666667,75.0,5.116666666666666,60.0,1.253968253968254,63.0,1.8461538461538463,52.0
2836.0,3.6216216216216215,74.0,5.258620689655173,58.0,1.421875,64.0,1.8076923076923077,52.0
2837.0,3.763888888888889,72.0,5.491228070175438,57.0,1.359375,64.0,1.7692307692307692,52.0
2838.0,3.9577464788732395,71.0,5.618181818181818,55.0,1.28125,64.0,1.7692307692307692,52.0
2839.0,4.185714285714286,70.0,5.872727272727273,55.0,1.5606060606060606,66.0,1.7692307692307692,52.0
2840.0,4.205882352941177,68.0,6.038461538461538,52.0,1.4393939393939394,66.0,1.6730769230769231,52.0
2841.0,4.212121212121212,66.0,6.173076923076923,52.0,1.378787878787879,66.0,1.5961538461538463,52.0
2842.0,4.5606060606060606,66.0,6.346938775510204,49.0,1.393939393939394,66.0,1.5,52.0
2843.0,4.703125,64.0,6.74,50.0,1.5223880597014925,67.0,1.4230769230769231,52.0
2844.0,4.96875,64.0,6.74468085106383,47.0,1.5223880597014925,67.0,1.3461538461538463,52.0
2845.0,5.317460317460317,63.0,6.956521739130435,46.0,1.537313432835821,67.0,1.2692307692307692,52.0
2846.0,5.645161290322581,62.0,7.204545454545454,44.0,1.5735294117647058,68.0,1.2692307692307692,52.0
2847.0,5.75,60.0,7.285714285714286,42.0,1.4264705882352942,68.0,1.2692307692307692,52.0
2848.0,5.9655172413793105,58.0,7.487804878048781,41.0,1.3529411764705883,68.0,1.2692307692307692,52.0
2849.0,6.105263157894737,57.0,7.435897435897436,39.0,1.2647058823529411,68.0,1.2692307692307692,52.0
2850.0,6.410714285714286,56.0,7.605263157894737,38.0,1.2205882352941178,68.0,1.2692307692307692,52.0
2851.0,6.618181818181818,55.0,7.722222222222222,36.0,1.161764705882353,68.0,1.2692307692307692,52.0
2852.0,6.833333333333333,54.0,7.828571428571428,35.0,1.1029411764705883,68.0,1.2884615384615385,52.0
2853.0,7.018518518518518,54.0,7.848484848484849,33.0,1.2173913043478262,69.0,1.2692307692307692,52.0
2854.0,7.269230769230769,52.0,8.0,32.0,1.2028985507246377,69.0,1.2692307692307692,52.0
2855.0,7.14,50.0,7.903225806451613,31.0,1.2173913043478262,69.0,1.2692307692307692,52.0
2856.0,7.32,50.0,7.785714285714286,28.0,1.2173913043478262,69.0,1.2692307692307692,52.0
2857.0,7.3125,48.0,7.714285714285714,28.0,1.1884057971014492,69.0,1.2692307692307692,52.0
2858.0,7.48936170212766,47.0,7.538461538461538,26.0,1.3285714285714285,70.0,1.2692307692307692,52.0
2859.0,7.4222222222222225,45.0,7.12,25.0,1.3571428571428572,70.0,1.2692307692307692,52.0
2860.0,7.545454545454546,44.0,6.826086956521739,23.0,1.3571428571428572,70.0,1.2115384615384615,52.0
2861.0,7.357142857142857,42.0,6.545454545454546,22.0,1.3857142857142857,70.0,1.1153846153846154,52.0
2862.0,7.571428571428571,42.0,6.0,19.0,1.3857142857142857,70.0,1.1346153846153846,52.0
2863.0,7.475,40.0,6.0,19.0,1.3857142857142857,70.0,1.0576923076923077,52.0
2864.0,7.512820512820513,39.0,5.722222222222222,18.0,1.4,70.0,1.0192307692307692,52.0
2865.0,7.342105263157895,38.0,5.3125,16.0,1.4,70.0,1.0192307692307692,52.0
2866.0,7.114285714285714,35.0,5.066666666666666,15.0,1.4,70.0,1.1132075471698113,53.0
2867.0,7.114285714285714,35.0,5.066666666666666,15.0,1.3857142857142857,70.0,1.0188679245283019,53.0
2868.0,6.75,32.0,5.066666666666666,15.0,1.3857142857142857,70.0,0.9622641509433962,53.0
2869.0,6.71875,32.0,5.066666666666666,15.0,1.3857142857142857,70.0,0.9433962264150944,53.0
2870.0,6.172413793103448,29.0,5.066666666666666,15.0,1.4,70.0,1.0185185185185186,54.0
2871.0,5.928571428571429,28.0,5.133333333333334,15.0,1.4285714285714286,70.0,0.9444444444444444,54.0
2872.0,5.925925925925926,27.0,5.066666666666666,15.0,1.3857142857142857,70.0,0.9814814814814815,54.0
2873.0,5.28,25.0,5.0,15.0,1.3857142857142857,70.0,1.0185185185185186,54.0
2874.0,5.25,24.0,5.066666666666666,15.0,1.3857142857142857,70.0,0.9444444444444444,54.0
2875.0,5.208333333333333,24.0,5.375,16.0,1.3857142857142857,70.0,0.8333333333333334,54.0
2876.0,5.125,24.0,4.733333333333333,15.0,1.4142857142857144,70.0,0.7592592592592593,54.0
2877.0,5.130434782608695,23.0,4.285714285714286,14.0,1.3571428571428572,70.0,0.7777777777777778,54.0
2878.0,4.863636363636363,22.0,4.357142857142857,14.0,1.3142857142857143,70.0,0.7222222222222222,54.0
2879.0,4.818181818181818,22.0,4.214285714285714,14.0,1.2428571428571429,70.0,0.6851851851851852,54.0
2880.0,4.863636363636363,22.0,3.9285714285714284,14.0,1.2142857142857142,70.0,0.8545454545454545,55.0
2881.0,5.043478260869565,23.0,3.642857142857143,14.0,1.1714285714285715,70.0,0.8545454545454545,55.0
2882.0,5.086956521739131,23.0,3.642857142857143,14.0,1.2,70.0,0.8727272727272727,55.0
2883.0,5.043478260869565,23.0,4.066666666666666,15.0,1.1285714285714286,70.0,0.8363636363636363,55.0
2884.0,5.130434782608695,23.0,4.066666666666666,15.0,1.0571428571428572,70.0,0.7636363636363637,55.0
2885.0,5.217391304347826,23.0,4.066666666666666,15.0,1.0142857142857142,70.0,0.7090909090909091,55.0
2886.0,5.173913043478261,23.0,4.066666666666666,15.0,0.9428571428571428,70.0,0.7090909090909091,55.0
2887.0,5.217391304347826,23.0,4.066666666666666,15.0,0.8428571428571429,70.0,0.7090909090909091,55.0
2888.0,5.260869565217392,23.0,4.2,15.0,0.7714285714285715,70.0,0.6909090909090909,55.0
2889.0,5.260869565217392,23.0,4.266666666666667,15.0,0.6714285714285714,70.0,0.6909090909090909,55.0
2890.0,5.260869565217392,23.0,4.333333333333333,15.0,0.5142857142857142,70.0,0.6909090909090909,55.0
2891.0,5.173913043478261,23.0,4.333333333333333,15.0,0.4857142857142857,70.0,0.7090909090909091,55.0
2892.0,5.260869565217392,23.0,4.266666666666667,15.0,0.45714285714285713,70.0,0.875,56.0
2893.0,5.217391304347826,23.0,4.333333333333333,15.0,0.42857142857142855,70.0,0.8571428571428571,56.0
2894.0,4.863636363636363,22.0,4.333333333333333,15.0,0.5633802816901409,71.0,0.8928571428571429,56.0
2895.0,4.7727272727272725,22.0,4.266666666666667,15.0,0.5633802816901409,71.0,0.9107142857142857,56.0
2896.0,4.818181818181818,22.0,3.076923076923077,13.0,0.5352112676056338,71.0,1.0701754385964912,57.0
2897.0,4.863636363636363,22.0,3.076923076923077,13.0,0.625,72.0,1.087719298245614,57.0
2898.0,4.818181818181818,22.0,3.076923076923077,13.0,0.5694444444444444,72.0,1.105263157894737,57.0
2899.0,5.086956521739131,23.0,3.076923076923077,13.0,0.5277777777777778,72.0,1.105263157894737,57.0
2900.0,4.869565217391305,23.0,3.5714285714285716,14.0,0.4722222222222222,72.0,1.1228070175438596,57.0
2901.0,4.739130434782608,23.0,3.5714285714285716,14.0,0.4166666666666667,72.0,1.1578947368421053,57.0
2902.0,4.565217391304348,23.0,3.642857142857143,14.0,0.3472222222222222,72.0,1.1754385964912282,57.0
2903.0,4.6521739130434785,23.0,3.7142857142857144,14.0,0.3472222222222222,72.0,1.1754385964912282,57.0
2904.0,4.434782608695652,23.0,3.7857142857142856,14.0,0.3472222222222222,72.0,1.1754385964912282,57.0
2905.0,4.043478260869565,23.0,3.7857142857142856,14.0,0.3472222222222222,72.0,1.3275862068965518,58.0
2906.0,3.608695652173913,23.0,3.7857142857142856,14.0,0.3472222222222222,72.0,1.4745762711864407,59.0
2907.0,3.130434782608696,23.0,4.2,15.0,0.3472222222222222,72.0,1.4745762711864407,59.0
2908.0,2.9130434782608696,23.0,4.2,15.0,0.3472222222222222,72.0,1.4915254237288136,59.0
2909.0,2.5652173913043477,23.0,4.266666666666667,15.0,0.3472222222222222,72.0,1.5084745762711864,59.0
2910.0,2.5652173913043477,23.0,4.133333333333334,15.0,0.4794520547945205,73.0,1.5254237288135593,59.0
2911.0,2.391304347826087,23.0,3.8666666666666667,15.0,0.4794520547945205,73.0,1.5423728813559323,59.0
2912.0,2.3043478260869565,23.0,3.6,15.0,0.4931506849315068,73.0,1.5254237288135593,59.0
2913.0,2.347826086956522,23.0,3.6,15.0,0.5068493150684932,73.0,1.5593220338983051,59.0
2914.0,2.260869565217391,23.0,3.6,15.0,0.5068493150684932,73.0,1.5423728813559323,59.0
2915.0,2.0,23.0,3.6,15.0,0.5068493150684932,73.0,1.6166666666666667,60.0
2916.0,1.8695652173913044,23.0,4.0,16.0,0.5068493150684932,73.0,1.6,60.0
2917.0,1.6521739130434783,23.0,4.0,16.0,0.5068493150684932,73.0,1.6166666666666667,60.0
2918.0,1.4782608695652173,23.0,4.0625,16.0,0.5068493150684932,73.0,1.5666666666666667,60.0
2919.0,1.4782608695652173,23.0,4.0625,16.0,0.5068493150684932,73.0,1.5166666666666666,60.0
2920.0,1.434782608695652,23.0,4.125,16.0,0.5068493150684932,73.0,1.55,60.0
